CTRV,2019-05-02 12:00:00,0.1649,0.1611,True,0,-0.0038,-2.30443,2,0,0.1457,0.154,0.1454,CTRV conference at 130 est
CTRV,2019-05-02 10:07:00,0.1649,0.1611,True,0,-0.0038,-2.30443,1,0,0.1483,0.154,0.1454,CTRV Conference today
CTRV,2019-05-01 10:15:00,0.157,0.159,,-1,0.002,1.27389,1,1,0.1675,0.1517,0.1444,CTRV at least 2 EOW
CTRV,2019-04-26 10:51:00,0.1108,0.1113,,-1,0.0005,0.45126,2,1,0.1107,0.1108,0.1113,CTRV big walls around 12 this aint going no where
PRPO,2019-04-17 14:13:00,0.4074,0.46,True,1,0.0526,12.91114,2,0,0.4321,0.458,0.4994,PRPO
VTL,2019-04-08 10:01:00,0.7126,0.7568,True,1,0.0442,6.20264,0,0,0.843,0.7321,0.6844,VTL Nice
VTL,2019-04-05 14:07:00,0.5065,0.55,,-1,0.0435,8.58835,0,2,0.56,0.7965,0.7687,VTL when is the merge happening
ACET,2019-03-12 15:30:00,0.2081,0.212,,-1,0.0039,1.8741,1,2,0.213,0.2001,0.1999,ACET Ill give this stock until April 13th
BPTH,2019-03-07 11:07:00,38.483,31.386,,-1,-7.097,-18.44191,1,0,48.622,29.183,30.75,BPTH its too much money i cant handle it
BPTH,2019-03-06 12:08:00,11.909,18.058,True,1,6.149,51.63322,0,1,12.102,24.607,26.145,BPTH LETS GO
SGYP,2019-03-04 09:50:00,0.063,0.0628,,-1,-0.0002,-0.31746,2,0,0.0609,0.0589,0.0581,SGYP yea did you guys not read the fillings
ACET,2019-03-01 15:54:00,0.1955,0.1977,,-1,0.0022,1.12532,1,3,0.193,0.1754,0.1794,ACET arent they going to be suspended
INPX,2019-03-01 09:55:00,1.27,1.249,False,1,-0.021,-1.65354,2,0,1.17,1.232,1.22,INPX New lows everyday Get out
